"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"878xgV",1,425,2022,58,"Ethiopia","ETH","ETH",85,"Hungary","HUN","HUN",41,"0","0","-","0","0","0"
1,"878xgV",1,426,2023,58,"Ethiopia","ETH","ETH",85,"Hungary","HUN","HUN",39,"0","0","-","0","0","0"
1,"878xgV",1,427,2024,58,"Ethiopia","ETH","ETH",85,"Hungary","HUN","HUN",39,"0","0","-","0","0","0"
1,"878xgV",1,428,2025,58,"Ethiopia","ETH","ETH",85,"Hungary","HUN","HUN",39,"0","0","-","0","0","0"
1,"878xgV",1,429,2013,68,"Gambia","GAM","GMB",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,430,2014,68,"Gambia","GAM","GMB",85,"Hungary","HUN","HUN","0",14,"0","-","0","0","0"
1,"878xgV",1,431,2015,68,"Gambia","GAM","GMB",85,"Hungary","HUN","HUN","0",24,"0","-","0","0","0"
1,"878xgV",1,432,2000,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN","0",12,"0","-","0","0","0"
1,"878xgV",1,433,2001,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",13,39,"0","-","0","0","0"
1,"878xgV",1,434,2002,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",24,10,"0","-","0","0","0"
1,"878xgV",1,435,2003,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",31,5,"0","-","0","0","0"
1,"878xgV",1,436,2004,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",64,11,"0","-","0","0","0"
1,"878xgV",1,437,2005,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",101,7,"0","-","0","0","0"
1,"878xgV",1,438,2006,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",96,5,"0","-","0","0","0"
1,"878xgV",1,439,2007,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",96,30,"0","-","0","0","0"
1,"878xgV",1,440,2008,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",95,31,"0","-","0","0","0"
1,"878xgV",1,441,2009,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",110,23,"0","-","0","0","0"
1,"878xgV",1,442,2010,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",128,10,"0","-","0","0","0"
1,"878xgV",1,443,2011,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",119,"0","0","-","0","0","0"
1,"878xgV",1,444,2012,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",117,"0","0","-","0","0","0"
1,"878xgV",1,445,2013,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",48,77,"0","-","0","0","0"
1,"878xgV",1,446,2014,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",62,84,"0","-","0","0","0"
1,"878xgV",1,447,2015,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",78,115,"0","-","0","0","0"
1,"878xgV",1,448,2016,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",82,34,"0","-","0","0","0"
1,"878xgV",1,449,2017,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",87,7,"0","-","0","0","0"
1,"878xgV",1,450,2018,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",93,"0","0","-","0","0","0"
1,"878xgV",1,451,2019,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",90,6,"0","-","0","0","0"
1,"878xgV",1,452,2020,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",90,"0","0","-","0","0","0"
1,"878xgV",1,453,2021,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",87,"0","0","-","0","0","0"
1,"878xgV",1,454,2022,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",86,"0","0","-","0","0","0"
1,"878xgV",1,455,2023,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",83,"0","0","-","0","0","0"
1,"878xgV",1,456,2024,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",82,"0","0","-","0","0","0"
1,"878xgV",1,457,2025,69,"Palestinian","GAZ","PSE",85,"Hungary","HUN","HUN",79,"0","0","-","0","0","0"
1,"878xgV",1,458,2022,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,459,2023,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,460,2024,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,461,2025,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,462,1999,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",33,"0","0","-","0","0","0"
1,"878xgV",1,463,2000,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",47,12,"0","-","0","0","0"
1,"878xgV",1,464,2001,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",52,7,"0","-","0","0","0"
1,"878xgV",1,465,2002,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",52,34,"0","-","0","0","0"
1,"878xgV",1,466,2003,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",83,34,"0","-","0","0","0"
1,"878xgV",1,467,2004,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",68,65,"0","-","0","0","0"
1,"878xgV",1,468,2005,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",92,15,"0","-","0","0","0"
1,"878xgV",1,469,2006,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",92,52,"0","-","0","0","0"
1,"878xgV",1,470,2007,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",86,18,"0","-","0","0","0"
1,"878xgV",1,471,2008,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",93,67,"0","-","0","0","0"
1,"878xgV",1,472,2009,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",104,21,"0","-","0","0","0"
1,"878xgV",1,473,2010,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",92,16,"0","-","0","0","0"
1,"878xgV",1,474,2011,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",87,"0","0","-","0","0","0"
1,"878xgV",1,475,2012,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",88,"0","0","-","0","0","0"
1,"878xgV",1,476,2013,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",45,5,"0","-","0","0","0"
1,"878xgV",1,477,2014,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",45,9,"0","-","0","0","0"
1,"878xgV",1,478,2015,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",56,8,"0","-","0","0","0"
1,"878xgV",1,479,2016,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",61,7,"0","-","0","0","0"
1,"878xgV",1,480,2017,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",62,5,"0","-","0","0","0"
1,"878xgV",1,481,2018,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",62,"0","0","-","0","0","0"
1,"878xgV",1,482,2019,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",61,"0","0","-","0","0","0"
1,"878xgV",1,483,2020,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",59,"0","0","-","0","0","0"
1,"878xgV",1,484,2021,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",59,"0","0","-","0","0","0"
1,"878xgV",1,485,2022,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",63,"0","0","-","0","0","0"
1,"878xgV",1,486,2023,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",64,"0","0","-","0","0","0"
1,"878xgV",1,487,2024,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",64,"0","0","-","0","0","0"
1,"878xgV",1,488,2025,71,"Georgia","GEO","GEO",85,"Hungary","HUN","HUN",64,"0","0","-","0","0","0"
1,"878xgV",1,489,2017,72,"Germany","GFR","DEU",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,490,1999,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,491,2000,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,6,"0","-","0","0","0"
1,"878xgV",1,492,2001,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,7,"0","-","0","0","0"
1,"878xgV",1,493,2002,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,494,2003,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,495,2004,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,496,2005,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",10,5,"0","-","0","0","0"
1,"878xgV",1,497,2006,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,498,2007,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,499,2008,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",11,5,"0","-","0","0","0"
1,"878xgV",1,500,2009,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,501,2013,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN","0",56,"0","-","0","0","0"
1,"878xgV",1,502,2014,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,32,"0","-","0","0","0"
1,"878xgV",1,503,2015,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,46,"0","-","0","0","0"
1,"878xgV",1,504,2016,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,505,2017,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,506,2018,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,507,2019,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,508,2020,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,509,2021,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,510,2022,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,511,2023,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,512,2024,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,513,2025,73,"Ghana","GHA","GHA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,514,1999,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,515,2000,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,516,2001,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,517,2002,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,518,2003,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,519,2005,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,520,2006,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,521,2007,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,522,2008,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,523,2009,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,524,2010,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,525,2011,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,526,2012,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,527,2013,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",6,13,"0","-","0","0","0"
1,"878xgV",1,528,2014,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",6,8,"0","-","0","0","0"
1,"878xgV",1,529,2015,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,21,"0","-","0","0","0"
1,"878xgV",1,530,2016,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,531,2017,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,532,2018,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,533,2019,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,534,2020,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,535,2021,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,536,2022,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,537,2023,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,538,2024,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,539,2025,79,"Guinea","GUI","GIN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,540,2009,80,"Guyana","GUY","GUY",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,541,2010,80,"Guyana","GUY","GUY",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,542,1993,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",129,"0","0","-","0","0","0"
1,"878xgV",1,543,1994,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",17,"0","0","-","0","0","0"
1,"878xgV",1,544,1999,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",34,"0","0","-","0","0","0"
1,"878xgV",1,545,2000,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",33,"0","0","-","0","0","0"
1,"878xgV",1,546,2001,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",33,"0","0","-","0","0","0"
1,"878xgV",1,547,2002,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",33,"0","0","-","0","0","0"
1,"878xgV",1,548,2003,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",33,"0","0","-","0","0","0"
1,"878xgV",1,549,2005,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,550,2013,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,551,2014,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,552,2015,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,553,2016,84,"Croatia","HRV","HRV",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,554,2005,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,555,2006,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",6,7,"0","-","0","0","0"
1,"878xgV",1,556,2007,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",16,"0","0","-","0","0","0"
1,"878xgV",1,557,2008,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",14,"0","0","-","0","0","0"
1,"878xgV",1,558,2009,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,559,2010,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,560,2011,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,561,2012,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,562,2013,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",5,29,"0","-","0","0","0"
1,"878xgV",1,563,2014,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",11,13,"0","-","0","0","0"
1,"878xgV",1,564,2015,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",21,29,"0","-","0","0","0"
1,"878xgV",1,565,2016,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,566,2017,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,567,2018,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,568,2019,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,569,2020,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,570,2021,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,571,2022,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,572,2023,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,573,2024,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,574,2025,87,"Cote d'Ivoire","ICO","CIV",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,575,2000,88,"India","IND","IND",85,"Hungary","HUN","HUN","0",27,"0","-","0","0","0"
1,"878xgV",1,576,2001,88,"India","IND","IND",85,"Hungary","HUN","HUN","0",73,"0","-","0","0","0"
1,"878xgV",1,577,2002,88,"India","IND","IND",85,"Hungary","HUN","HUN","0",26,"0","-","0","0","0"
1,"878xgV",1,578,2003,88,"India","IND","IND",85,"Hungary","HUN","HUN","0",30,"0","-","0","0","0"
1,"878xgV",1,579,2004,88,"India","IND","IND",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,580,2007,88,"India","IND","IND",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,581,2013,88,"India","IND","IND",85,"Hungary","HUN","HUN",5,10,"0","-","0","0","0"
1,"878xgV",1,582,2014,88,"India","IND","IND",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,583,2015,88,"India","IND","IND",85,"Hungary","HUN","HUN",5,93,"0","-","0","0","0"
1,"878xgV",1,584,2016,88,"India","IND","IND",85,"Hungary","HUN","HUN",5,8,"0","-","0","0","0"
1,"878xgV",1,585,2017,88,"India","IND","IND",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,586,2018,88,"India","IND","IND",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,587,2022,88,"India","IND","IND",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,588,2023,88,"India","IND","IND",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,589,2024,88,"India","IND","IND",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,590,2025,88,"India","IND","IND",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,591,1999,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,592,2000,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",14,19,"0","-","0","0","0"
1,"878xgV",1,593,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",14,40,"0","-","0","0","0"
1,"878xgV",1,594,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",38,41,"0","-","0","0","0"
1,"878xgV",1,595,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",94,52,"0","-","0","0","0"
1,"878xgV",1,596,2004,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",146,16,"0","-","0","0","0"
1,"878xgV",1,597,2005,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",153,6,"0","-","0","0","0"
1,"878xgV",1,598,2006,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",160,7,"0","-","0","0","0"
1,"878xgV",1,599,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",164,5,"0","-","0","0","0"
1,"878xgV",1,600,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",161,6,"0","-","0","0","0"
1,"878xgV",1,601,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",164,36,"0","-","0","0","0"
1,"878xgV",1,602,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",164,13,"0","-","0","0","0"
1,"878xgV",1,603,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",167,"0","0","-","0","0","0"
1,"878xgV",1,604,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",145,"0","0","-","0","0","0"
1,"878xgV",1,605,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",69,10,"0","-","0","0","0"
1,"878xgV",1,606,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",68,83,"0","-","0","0","0"
1,"878xgV",1,607,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",104,354,"0","-","0","0","0"
1,"878xgV",1,608,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",112,129,"0","-","0","0","0"
1,"878xgV",1,609,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",142,46,"0","-","0","0","0"
1,"878xgV",1,610,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",176,8,"0","-","0","0","0"
1,"878xgV",1,611,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",178,7,"0","-","0","0","0"
1,"878xgV",1,612,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",184,5,"0","-","0","0","0"
1,"878xgV",1,613,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",193,5,"0","-","0","0","0"
1,"878xgV",1,614,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",197,"0","0","-","0","0","0"
1,"878xgV",1,615,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",194,"0","0","-","0","0","0"
1,"878xgV",1,616,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",193,"0","0","-","0","0","0"
1,"878xgV",1,617,2025,91,"Iran (Islamic Rep. of)","IRN","IRN",85,"Hungary","HUN","HUN",193,5,"0","-","0","0","0"
1,"878xgV",1,618,1993,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,619,1994,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",17,"0","0","-","0","0","0"
1,"878xgV",1,620,1999,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",159,"0","0","-","0","0","0"
1,"878xgV",1,621,2000,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",201,281,"0","-","0","0","0"
1,"878xgV",1,622,2001,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",258,293,"0","-","0","0","0"
1,"878xgV",1,623,2002,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",700,369,"0","-","0","0","0"
1,"878xgV",1,624,2003,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",938,73,"0","-","0","0","0"
1,"878xgV",1,625,2004,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",1294,5,"0","-","0","0","0"
1,"878xgV",1,626,2005,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",1252,5,"0","-","0","0","0"
1,"878xgV",1,627,2006,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",1235,17,"0","-","0","0","0"
1,"878xgV",1,628,2007,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",1272,33,"0","-","0","0","0"
1,"878xgV",1,629,2008,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",1243,53,"0","-","0","0","0"
1,"878xgV",1,630,2009,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",1166,8,"0","-","0","0","0"
1,"878xgV",1,631,2010,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",1091,10,"0","-","0","0","0"
1,"878xgV",1,632,2011,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",998,"0","0","-","0","0","0"
1,"878xgV",1,633,2012,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",563,"0","0","-","0","0","0"
1,"878xgV",1,634,2013,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",223,12,"0","-","0","0","0"
1,"878xgV",1,635,2014,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",220,172,"0","-","0","0","0"
1,"878xgV",1,636,2015,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",396,2265,"0","-","0","0","0"
1,"878xgV",1,637,2016,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",466,396,"0","-","0","0","0"
